Date,N,windows_1,scaled_windows_1,MLEs_B_1,MLEs_B_2,MLEs_B_3,MLEs_sigma_2
797,3.0098818542418457,141.0,0.17669172932330826,-0.08841259210168026,0.8663334205802963,0.12896192345142848,0.9975603368609499
798,-1.441062375869156,141.0,0.17647058823529413,-0.08783491893396322,0.8646994848675137,0.1317104272909313,0.9986798217591535
799,1.1824976281817885,141.0,0.17625,-0.09207106778645922,0.8576966910614444,0.140783268524185,1.0082163555711678
800,-1.124612819441956,141.0,0.1760299625468165,-0.09094891252106731,0.8576984386075419,0.13907254437083283,1.0080907295010342
801,-0.1163021765224181,141.0,0.17581047381546136,-0.09286951789954721,0.8560641236630351,0.14016403062213156,1.0031135274726366
802,-1.138492344221108,141.0,0.17559153175591533,-0.07854222879856707,0.8597969162760796,0.12593895235379557,0.9933142964087592
803,-1.2251525125277556,141.0,0.17537313432835822,-0.08010973089082682,0.8600958911267766,0.13003916959114697,1.0010373927064091
804,-2.8365990818894655,141.0,0.17515527950310558,-0.06559978329969897,0.8630402264909328,0.11884404965662329,1.0238913131552252
805,-2.0822992400348395,141.0,0.17493796526054592,-0.054805740612733835,0.8655980060896551,0.11087264491130258,1.0298409134016935
806,-2.32026230002872,141.0,0.17472118959107807,-0.050943300633131954,0.867193137858583,0.10430786816038567,1.0156141769636047
807,0.257114492494102,141.0,0.1745049504950495,-0.03236930408105709,0.862180840838013,0.07652316310304909,1.0361345371685242
808,-2.8002173863268416,141.0,0.17428924598269468,-0.05744937190397365,0.8670315104521871,0.10032833951049526,1.0233830114356917
809,0.3393257656902375,141.0,0.17407407407407408,-0.05920293847071287,0.8671606194778004,0.10121109302199348,1.0235931420665296
810,-2.001799911082544,141.0,0.17385943279901356,-0.05913102324872275,0.8656495753640082,0.10386600656769603,1.0169223840226065
811,2.2381952795198203,141.0,0.17364532019704434,-0.046669463361758444,0.8676412817115225,0.08172210756964746,1.043320869830159
812,-2.527449969701326,141.0,0.17343173431734318,-0.06906567041642764,0.8730293548986268,0.09642842516657034,1.0201128068468521
813,2.4847776296676587,141.0,0.1732186732186732,-0.06936889650709174,0.8763182546129575,0.0939794764888718,1.0219110988113012
814,-2.5461940496608975,141.0,0.17300613496932515,-0.07231414075642162,0.8793388037657607,0.09627469027592166,1.0205909601830077
815,1.4883463916349322,141.0,0.17279411764705882,-0.0744546108682793,0.8778341380675153,0.10372713570257652,1.0153974491758444
816,-1.5113799378318251,141.0,0.17258261933904528,-0.07790630788043762,0.8751137617444621,0.10982894475946343,1.0176497331646432
817,1.0945979521465774,141.0,0.17237163814180928,-0.0782859141327027,0.8750502776653178,0.10707093929395953,0.976816676664363
818,-2.520825644450622,141.0,0.17216117216117216,-0.09625994271388467,0.8776436458748771,0.1191745793291558,0.9789964222602826
819,0.3876669914849338,141.0,0.1719512195121951,-0.09269606772187639,0.8750027475926269,0.11763549694812352,0.9812243556108956
820,-3.7263486447486542,141.0,0.17174177831912302,-0.08665374169802868,0.8815890460566778,0.10745530154855122,0.9993629099470183
821,0.986020767453893,141.0,0.17153284671532848,-0.09401824805495532,0.8805572474400382,0.11043787744503213,0.999979033104727
822,-3.5443394875945233,141.0,0.17132442284325639,-0.0952442093752774,0.8817284490718087,0.1109785083161638,1.0002719959931317
823,1.6276624752173476,141.0,0.17111650485436894,-0.09690109954515697,0.8822709698332412,0.10645783487711934,1.0042480214030112
824,-1.1388124941261424,141.0,0.1709090909090909,-0.08636796061359242,0.8701460978802273,0.10129145809359232,1.0335445867315214
825,1.610044139417286,141.0,0.17070217917675545,-0.07896141724915659,0.877501489812409,0.09516702828628652,1.020236205271123
826,-1.4869087675396344,141.0,0.17049576783555018,-0.0752733592031335,0.8776313784625208,0.08865107233285624,1.0207164664600603
827,-0.5378651514735782,141.0,0.17028985507246377,-0.07304128909315429,0.8707693644105204,0.08823849953637894,1.040405559164067
828,-0.6507078699714202,141.0,0.1700844390832328,-0.0856713663769194,0.8669011769873712,0.09926601058037356,1.0358368794206532
829,-0.5621148335677699,141.0,0.16987951807228915,-0.07831590867586695,0.8705168867449916,0.09656197675186423,1.0243339190753438
830,-0.5056574142693225,141.0,0.16967509025270758,-0.07567656737390792,0.8692599319442694,0.09336424386059185,1.0237225960312513
831,1.8060504516554197,141.0,0.16947115384615385,-0.07478175080992781,0.8672606743365876,0.09006185434551181,1.062564365690603
832,-1.2850881148897564,141.0,0.16926770708283315,-0.08542156200458328,0.8644779490380652,0.09957250287487389,1.06132338033664
833,2.000962269396352,141.0,0.16906474820143885,-0.08462004309659346,0.8658805473537894,0.10099286064188483,1.059975895234018
834,-1.622848855164836,141.0,0.1688622754491018,-0.07813085592320713,0.8566295237009113,0.0928474943785081,1.0311095365546115
835,1.951604635423799,141.0,0.1686602870813397,-0.1054440870622678,0.8584969972940031,0.10659521341381634,1.0073305421239558
836,0.1007438140106826,141.0,0.16845878136200718,-0.09485231217554815,0.8597671876037641,0.10211303553999784,1.0198655408036497
837,1.6726108830716822,141.0,0.16825775656324582,-0.08837640765949399,0.8585433040960118,0.08982316025753385,1.0155201094292416
838,1.6741374701621397,141.0,0.16805721096543505,-0.08463514371614349,0.8617833378580015,0.09311704881384282,1.030775666972416
839,2.5010740543871406,141.0,0.16785714285714284,-0.06546051811883573,0.8598964968743146,0.06898203068513388,1.0264424144958126
840,3.3129563212786692,141.0,0.16765755053507728,-0.054223091846311945,0.8643954566886229,0.06369390239694296,1.0522502208455446
841,2.4499899737163924,141.0,0.167458432304038,-0.05018366032419855,0.8636363262373123,0.059784371941969706,1.0520991870620668
842,2.791806685931248,141.0,0.16725978647686832,-0.05304569961510771,0.8595921200233373,0.05605726263973655,1.045386559511681
843,3.706075913963701,141.0,0.1670616113744076,-0.039621360941335906,0.8782233057601732,0.06080855374181801,1.0316773413203817
844,2.7610358297329514,141.0,0.1668639053254438,-0.044211434657652905,0.8824161419805976,0.06933100514759805,1.0301589827029556
845,3.4582057118957588,141.0,0.16666666666666666,-0.040458454478677824,0.8810950498776632,0.06003464624356336,1.0172249207462705
846,3.654339482321524,141.0,0.16646989374262103,-0.053792528981254153,0.8812253549767355,0.07675812250224825,1.0108312607214913
847,4.478657761918277,141.0,0.16627358490566038,-0.04800883616231366,0.8869746198503136,0.0759455565102907,1.0223751831034584
848,2.647113586729977,141.0,0.16607773851590105,-0.056384572644465746,0.8800237298031278,0.07760371626786629,1.0221743233994864
849,3.138775056851159,141.0,0.16588235294117648,-0.054482481697461865,0.8715668057067463,0.06806336287919434,1.0263502908866697
850,1.5831485889815573,141.0,0.16568742655699178,-0.047105995267619084,0.8722857566771156,0.05835471696936761,1.0277097811904592
851,3.8703831541251823,141.0,0.16549295774647887,-0.04742659001973903,0.8731775564884088,0.057193507815547134,1.0282728909019088
852,0.8542802354261549,141.0,0.1652989449003517,-0.04135491960642806,0.8769120959805801,0.055034355404400735,1.0174460097021396
853,2.937511430510357,141.0,0.16510538641686182,-0.027569092461806857,0.866757980289524,0.03722629155205244,1.0078463882814848
854,0.1311071700751439,141.0,0.1649122807017544,-0.023864962832982513,0.8661683962753985,0.030744926731517356,1.0108445538034299
855,2.2497429441751855,141.0,0.1647196261682243,-0.02095305728434376,0.8558431681597708,0.026739128146722916,1.0008649577759625
856,1.8266823978797555,141.0,0.1645274212368728,-0.03296314219303537,0.8553635112062515,0.038122131329519936,1.0143339064824421
857,0.8565988672133387,141.0,0.16433566433566432,-0.04777353392796453,0.8483774469883701,0.05056095436211528,1.0204618102861358
858,1.9198803830978808,141.0,0.16414435389988358,-0.04967002827109325,0.8495380937625253,0.054364235754219885,1.0209637449799087
859,1.3119084132407268,141.0,0.16395348837209303,-0.048244702496663974,0.8516214759850522,0.0553082013244036,1.023200647126203
860,2.6976927294250874,141.0,0.16376306620209058,-0.04374250287273569,0.8551649340535132,0.052428212584357425,1.0315136749318283
861,1.6268153849564286,141.0,0.16357308584686775,-0.03877659205946911,0.8644224107147437,0.05212979983125852,1.0232806130584968
862,1.980124532766522,141.0,0.1633835457705678,-0.04218624800677672,0.8631989962645995,0.05606645946121929,1.023684778088665
863,2.8651935789003904,141.0,0.16319444444444445,-0.04645955818178564,0.8697673845408637,0.06779799924105814,1.0339314190957158
864,2.618418702750799,141.0,0.1630057803468208,-0.04071902801997096,0.8739126327371254,0.06816950450469043,1.0360573692996426
865,2.9264071925647013,141.0,0.1628175519630485,-0.035100939818515094,0.8743290523003974,0.06359826130265323,1.03332799307915
866,2.4796758584369094,141.0,0.16262975778546712,-0.034245983244201736,0.8748029131587617,0.06361135231692018,1.0333337037143506
867,3.525329657217247,141.0,0.16244239631336405,-0.03424725846885668,0.8818879325455717,0.06738679872268317,1.0329758226907002
868,3.422518933503174,141.0,0.1622554660529344,-0.016597051703141807,0.8865286934940864,0.05217370583893615,1.0219761486711854
869,2.6755591464605635,141.0,0.16206896551724137,-0.009495443827294434,0.8844266067044585,0.043743969598246696,1.017880925061102
870,2.323157735350417,141.0,0.1618828932261768,0.0031643099529854554,0.8759476781751795,0.02685305050215078,1.009032278073821
871,2.624411244937112,141.0,0.16169724770642202,-0.01605363779439781,0.8787957513991141,0.03919499020767431,0.985180260591996
872,1.0626566630020915,141.0,0.16151202749140894,-0.004379387187232136,0.8801705218074247,0.023553423451832083,0.9853685663278984
873,1.7748277709626723,141.0,0.16132723112128147,-0.004242736231119138,0.878955836406168,0.023949417760791524,0.9857425059112085
874,-0.0022707736923257,141.0,0.16114285714285714,-0.0032741088227680602,0.8795723594238956,0.020856609819536052,0.9878772887244904
875,1.5184583166015408,141.0,0.16095890410958905,-0.004944660949792059,0.8798399783611799,0.02308162792000949,0.9869695350289787
876,0.0254877271790593,141.0,0.16077537058152794,-0.004394776036322529,0.8796769885386954,0.02227275714919728,0.9866144794585191
877,0.3309663924966082,141.0,0.16059225512528474,-0.008152770627654043,0.8757572019083956,0.024157501234080437,0.959317393324443
878,-0.4415251239403277,141.0,0.16040955631399317,0.011597417194844738,0.876705771674521,0.0061926035038173365,0.9539103162902531
879,0.1279710553144285,141.0,0.16022727272727272,0.005992904230838848,0.8800661972751488,0.011617025359218647,0.9494697692345964
880,-0.7951086299307932,141.0,0.16004540295119182,-0.002667303431919891,0.8787849445456016,0.02571172401444743,0.9339406391609814
881,-0.1015972940035918,141.0,0.1598639455782313,-0.015592958131493079,0.8820138726499265,0.03615364900710017,0.924177405290951
882,-1.5984920671614191,141.0,0.159682899207248,-0.016795187388322808,0.8822973425967762,0.037710748735642896,0.9294692859093092
883,0.5469409442622554,141.0,0.1595022624434389,-0.018737453682229656,0.881475748958053,0.04267839407245345,0.9194200772961394
884,-2.7500693897787594,141.0,0.15932203389830507,-0.0517385111247863,0.8934428172214617,0.06990323181137324,0.8860889254823142
885,-0.1320287304498943,141.0,0.15914221218961624,-0.039318186785904576,0.8932263642042632,0.05973657066297848,0.8884976900041859
886,-1.0116651236700325,141.0,0.1589627959413754,-0.049337991012359333,0.8876639599236321,0.07293324800329493,0.8965839740695452
887,-1.4248126733969737,141.0,0.15878378378378377,-0.07246016135046701,0.8892545712648824,0.10062079793259257,0.891234907405872
888,-2.1064838291161316,141.0,0.15860517435320584,-0.06427614385879163,0.8911326275309108,0.09402079368887832,0.901602475132689
889,-2.563697185957598,141.0,0.15842696629213482,-0.05029124737674785,0.894291846155023,0.0833930925933,0.9122212199699877
890,-2.5424379501488,141.0,0.15824915824915825,-0.03818416593059038,0.8953989697729768,0.07268158052245541,0.9038839604225996
891,1.510942007718015,141.0,0.15807174887892378,-0.04389890062521736,0.8809278549166365,0.0674460282183689,1.0000517931723332
892,-2.6594087477393433,141.0,0.15789473684210525,-0.05101139708126554,0.8823520270941411,0.07425729886725638,0.9998163637325016
893,1.0430305048763842,141.0,0.15771812080536912,-0.046434060513663084,0.8891775240053836,0.061645633970457386,0.9308266409942044
894,-2.8258515631337735,141.0,0.15754189944134078,-0.0751131818847139,0.888783709404574,0.08848132781929396,0.9210801643791803
895,-0.5437962064848003,141.0,0.15736607142857142,-0.07161393923537919,0.8847704138499087,0.09165138696278623,0.9357232555028258
896,-1.948084295662592,141.0,0.15719063545150502,-0.07511311340427232,0.8861294308493787,0.09875278954665469,0.9289306038627267
897,-1.9046954177747717,141.0,0.15701559020044542,-0.07161442597251641,0.8832898003263145,0.09775402610545104,0.931396821158624
898,-0.2744310974401085,141.0,0.1568409343715239,-0.08589736058390277,0.8793735102665549,0.10981693444959956,0.9445772302645852
899,-2.763375326338296,141.0,0.15666666666666668,-0.0958159879496911,0.8816424079027223,0.12099689271270375,0.950244863783651
900,-0.1333300857495527,141.0,0.1564927857935627,-0.09601977593465762,0.8821000300839426,0.12419667103539618,0.9470003988684582
901,-3.808540879086076,141.0,0.15631929046563192,-0.095369216339607,0.8860700894309985,0.12314903416670142,0.9585286056834827
902,0.3558175750862919,141.0,0.15614617940199335,-0.10084394338683457,0.8863657978567775,0.12491716196533761,0.9595424385951536
903,-3.8492355793407738,141.0,0.15597345132743362,-0.10235877884419743,0.8891771559459701,0.12602901193347887,0.9607776327847025
904,-0.0786550268177078,141.0,0.1558011049723757,-0.10139614521517361,0.8887851604869982,0.12778231362417933,0.9612967911428567
905,-4.228871083281168,141.0,0.15562913907284767,-0.09975067864622321,0.900191391646066,0.12551561482917747,0.9503956318131109
906,0.1591117480862104,141.0,0.15545755237045203,-0.09353085622498966,0.9002266697586395,0.11520931621835553,0.947285576196346
907,-5.640299456226452,141.0,0.15528634361233482,-0.08422491493383198,0.914436361112553,0.10645708564129988,0.9459478808007813
908,-0.6001811028221945,141.0,0.1551155115511551,-0.05614793114362026,0.9112628367771457,0.08444578591994244,0.9386503878284443
909,-5.329612723013222,141.0,0.15494505494505495,-0.04958147478381155,0.9122259716971569,0.07923304777411935,0.9372451653861228
910,-1.3861800441781669,141.0,0.15477497255762898,-0.04498065753440935,0.9087594942808997,0.08225938488391342,0.9349667708048743
911,-6.627123466353818,141.0,0.15460526315789475,-0.02997609837807083,0.9199146765460398,0.07189780717368363,0.9526752349517372
912,-1.12450959568455,141.0,0.15443592552026286,-0.03761144009040251,0.9225074704316085,0.07484204364448836,0.9512281907446183
913,-5.2320496735956405,141.0,0.15426695842450766,-0.0293350409079399,0.9191426568630644,0.05920781650362219,0.9420710750294408
914,-1.5137144922343546,141.0,0.1540983606557377,-0.021610652355772406,0.9219867383763277,0.051449786412999444,0.9377946296822203
915,-3.892757261922776,141.0,0.1539301310043668,-0.021469563092930237,0.9157978891210863,0.04969137753624811,0.9430962797276892
916,-0.5620051005388804,141.0,0.15376226826608505,-0.0131449649582256,0.9154132374652316,0.0349538573360354,0.9492030334591096
917,-1.0927739694161192,141.0,0.15359477124183007,0.0030248250057279464,0.902800136531886,0.017993439033584246,0.9929166321505524
918,-1.849217974567368,141.0,0.15342763873775844,-0.018571740691796575,0.9025726246456931,0.04400016505826694,1.0029397791218988
919,-1.9558821542407865,141.0,0.1532608695652174,-0.006534562541504649,0.9031079890657439,0.034702620549553156,1.0020267613902754
920,-1.8997563691731965,141.0,0.15309446254071662,0.00851608547089531,0.9005357062697154,0.022355777631413182,0.9781199079162445
921,-2.6957606415133304,141.0,0.15292841648590022,0.01373681801588587,0.9016967986248768,0.019899517868073043,0.9829866400199826
922,-2.300511184894006,141.0,0.15276273022751896,0.018726550738220934,0.8997573855268547,0.018154092159505877,0.9813553283086778
923,-1.835848523741957,141.0,0.1525974025974026,0.016084558525141263,0.8978873742209975,0.019172376284806843,0.9845256692211541
924,-3.6556226346128113,141.0,0.15243243243243243,0.008593068205221776,0.8993302161965697,0.03172652080412839,0.9990527927029956
925,-1.4801000287371606,141.0,0.15226781857451405,0.00615337851369654,0.8985077706459194,0.034013533415776384,0.9993806933530286
926,-3.2633197134185674,141.0,0.15210355987055016,0.007178892225927653,0.8946865311640491,0.03479146680745849,0.9958753080624675
927,-2.4351191260705107,141.0,0.15193965517241378,0.008493055204157773,0.8944206321734892,0.0396708304498112,1.0014718519268364
928,-4.122637060206479,141.0,0.15177610333692143,0.018836886308441242,0.8933942706766682,0.03393131959013005,1.0040608638555553
929,-2.094927451626565,141.0,0.15161290322580645,0.018804611122517523,0.8919206701175552,0.034656685255079187,1.0039061871675101
930,-3.8839291068738935,141.0,0.1514500537056928,0.01949147483643175,0.8898782448374329,0.03546669252572333,1.0028694634313573
931,-2.910093185570953,141.0,0.15128755364806867,0.022701905580667113,0.8873966555199161,0.042593948942552196,1.001037350402918
932,-2.684131870793774,141.0,0.15112540192926044,0.018502536673956228,0.8823479138348648,0.04590525945450775,1.0067360419914395
933,-3.838096605454146,141.0,0.15096359743040685,0.013343802851177776,0.8796532561358462,0.0626365603083164,1.0040706150488459
934,-1.616476580978969,141.0,0.15080213903743314,0.0005200989880554978,0.8821467339745256,0.06839160129281735,1.0079208297711886
935,-2.5883960080273902,141.0,0.15064102564102563,0.002402529245875576,0.8712754029851094,0.07300443459595293,1.00480967801868
936,-0.4741766515318628,141.0,0.15048025613660618,0.006266558385817146,0.8735305542430132,0.061175290493851384,1.0135259391805946
937,-0.8376447241920002,141.0,0.15031982942430705,0.022757823218745827,0.8761997075798973,0.03804694887047559,1.0177075101525759
938,-0.4240979885369694,141.0,0.1501597444089457,0.023856288224856196,0.8762374376753121,0.03669225112111463,1.0177914357563789
939,-1.3167988267390016,141.0,0.15,0.024266045374913753,0.8798820653576785,0.03306653768805416,1.0116103569859685
940,0.5345356282056484,141.0,0.14984059511158343,0.0189634389895082,0.8795976961363839,0.03723776115125414,1.0181093367094396
941,-1.3438003343774203,141.0,0.14968152866242038,0.01665260804109702,0.8806952059907701,0.0374089022987167,1.0101899151513762
942,0.8796540790621459,141.0,0.14952279957582185,0.002121250992622915,0.8791356486968713,0.050173058758401265,0.9879009883332066
943,-1.4186122689558445,141.0,0.149364406779661,-0.011033856677660747,0.87933316036506,0.06040229155634026,0.9817961850212541
944,1.5967922269815895,141.0,0.1492063492063492,-0.011340151132861147,0.8822602407971869,0.05822424273018949,0.9871070709191652
945,-2.7093782905275816,141.0,0.14904862579281183,-0.025391190667446804,0.8901507902885322,0.07399415275730893,0.966403136150839
946,2.3933208799925394,141.0,0.14889123548046462,-0.027226386541476022,0.8924294763102226,0.07129933435089549,0.9712879037594437
947,-3.044316631436085,141.0,0.14873417721518986,-0.03145558989162718,0.8957618132931446,0.07295107310217995,0.9742351483183602
948,1.33775117070569,141.0,0.14857744994731295,-0.0286236633481707,0.8940887565838467,0.0733417878744293,0.97597922462382
949,-3.352187802745205,141.0,0.14842105263157895,-0.032351379015789175,0.8942589080177046,0.08183621354107394,0.9486474448465733
950,1.998965974089805,141.0,0.14826498422712933,-0.026572169574244055,0.8954084876606396,0.07273585358485933,0.9515139421129106
951,-2.410755779341335,141.0,0.148109243697479,-0.01928781894737412,0.8894035915410287,0.07081666236444284,0.9511731737729239
952,2.3939968402604888,141.0,0.14795383001049317,-0.014416575653935117,0.8911096180587743,0.06344750365123748,0.9546111716315264
953,-2.537681664793295,141.0,0.14779874213836477,-0.018795602034512943,0.8967722962454752,0.06204370892460752,0.9534453973901474
954,1.312483847409625,141.0,0.14764397905759163,-0.013066599399881007,0.8963006842628811,0.05720000313347848,0.9542795986618591
955,-1.5603737784793914,141.0,0.14748953974895398,-0.015790182638806154,0.8937359451970994,0.062138225327054,0.9566926952619188
956,1.7892599991571243,141.0,0.14733542319749215,-0.01373286499022065,0.8923391873671606,0.06074280515270293,0.9495120617817496
957,-2.7014317634956155,141.0,0.14718162839248433,-0.02567267580506394,0.8983659403017688,0.06598579314432698,0.9606007641297218
958,-0.095065243544081,141.0,0.1470281543274244,-0.014564409456185659,0.8852914764200903,0.06630641343251636,0.9628852221786376
959,-1.0556567237008387,141.0,0.146875,-0.02029778576098558,0.8779546811499306,0.07950472615506522,0.9689913789294461
960,-0.8798270871501375,141.0,0.14672216441207075,-0.02449168518316587,0.8756603124153356,0.0863511198876197,0.970968571502957
961,1.170449238135946,141.0,0.14656964656964658,-0.03350391715689599,0.8691988085072373,0.10152911509910145,0.9947046929230277
962,-2.1992076263337386,141.0,0.14641744548286603,-0.06669237540271326,0.8836492241311316,0.12483312385077637,0.9788271580126483
963,0.4611292177285981,141.0,0.1462655601659751,-0.06774840760092957,0.8796141232708833,0.1306379053242929,0.979289498395655
964,-2.4771467477828595,141.0,0.1461139896373057,-0.0645208377365463,0.8805793202377797,0.12755375761606227,0.9799595523218365
965,1.9261044090448256,141.0,0.14596273291925466,-0.07878580781278756,0.8909949125515446,0.12869555628311788,0.9721792086995609
966,0.295601096034471,141.0,0.14581178903826267,-0.042353335873248577,0.880320906913542,0.10057291749327038,1.0179516359120935
967,1.0602754950617514,141.0,0.14566115702479338,-0.04884188067490373,0.8789307464859174,0.10826896291003028,1.0188896990610832
968,-0.2557651407523945,141.0,0.14551083591331268,-0.045701918443282814,0.8793468342297441,0.10366191379050453,1.0220709046172567
969,0.9552041876112156,141.0,0.14536082474226805,-0.04719512665700102,0.8804703838815445,0.10652065709989426,0.9822070671044343
970,-0.9330797619300972,141.0,0.14521112255406798,-0.03556521432282983,0.8804401849145006,0.09444969237552654,0.9829206274915644
971,1.1134421500546037,141.0,0.14506172839506173,-0.03422317564304005,0.8795232335093218,0.09378809900209177,0.9821826608412282
972,0.7113418654865646,141.0,0.144912641315519,-0.02877380780529747,0.87436301577549,0.09417651554790357,0.9953148444542226
973,1.7273862006621543,141.0,0.14476386036960986,-0.018425065768555165,0.8747151388111265,0.08412769443497921,1.0000345666032338
974,-1.0170172622153215,141.0,0.14461538461538462,-0.029964852341148568,0.8800631824026052,0.08623737244769114,1.0066037063680304
975,1.8785042649205037,141.0,0.1444672131147541,-0.034262748069138454,0.8804569680610069,0.09040833468534316,1.007028557423096
976,-0.6566821901709516,141.0,0.14431934493346982,-0.03322494980623899,0.8816708065249423,0.08555579937210296,0.9915322719811406
977,4.081961746071632,141.0,0.1441717791411043,-0.042026938032953334,0.8883171382620819,0.08729892141315924,1.0278207628149891
978,-0.7621913213253044,141.0,0.14402451481103168,-0.05678814006794248,0.8864490566623288,0.09715188412193303,1.0045926176425533
979,3.991983844345982,141.0,0.14387755102040817,-0.06083688984343542,0.8884677163043602,0.09909342754762879,1.0051956415254732
980,-0.9327346912456876,141.0,0.1437308868501529,-0.061687351506884425,0.8908840117648293,0.09754974105775709,1.005963735335019
981,6.1273431526325215,141.0,0.14358452138492872,-0.06576455516869356,0.9050494433443785,0.08743344135817407,1.039461925088943
982,-0.1340464235582296,141.0,0.14343845371312308,-0.055154100269674225,0.9014948014093583,0.08209890636817689,1.042958616759572
983,4.994629406904868,141.0,0.14329268292682926,-0.05713808770102579,0.897164920022786,0.08578171931923728,1.0443776264842217
984,-0.95018157760708,141.0,0.1431472081218274,-0.05373202731561376,0.8978201121960574,0.06926331587295247,1.0435631662355478
985,2.508965132275448,141.0,0.14300202839756593,-0.052494497504819396,0.8788260182420241,0.06939775964586123,1.0572558755168724
986,-0.2154216996163354,141.0,0.14285714285714285,-0.05230096164381465,0.879642362245161,0.07400392769619812,1.0559459810689023
987,0.9481225391947764,141.0,0.14271255060728744,-0.06122024961526996,0.8797689104371883,0.08767702149067938,1.0597965349628697
988,-0.6335431788140045,141.0,0.14256825075834176,-0.06157146719307445,0.8825166819008209,0.09083721911750751,1.0558607812502812
989,1.2909274499865464,141.0,0.14242424242424243,-0.05756748953263247,0.8796708291544679,0.0845072050848885,1.0504664911511856
990,-0.991102731943437,141.0,0.14228052472250252,-0.054705437597851826,0.8808420047313539,0.08355963181163899,1.04938698634524
991,0.4091633311221305,141.0,0.14213709677419356,-0.05479818921887759,0.8821465285440333,0.08513482562790427,1.0509642009756712
992,0.2000605355601871,141.0,0.1419939577039275,-0.06233586417943286,0.880516546455113,0.09805865886607228,1.0532267774425965
993,1.882196010924708,141.0,0.14185110663983905,-0.05245597969151949,0.8833579520604808,0.0869525371086204,1.0711169508827498
994,0.035768807886481,141.0,0.14170854271356784,-0.049502107967084825,0.8844310196856182,0.0777254449700018,1.0529899490556942
995,2.055250994718148,141.0,0.14156626506024098,-0.03795938004773146,0.8885676636975476,0.06682873893791659,1.0457478965229934
996,1.3341548281635045,141.0,0.14142427281845538,-0.03322095203003844,0.8874530145206396,0.06550872153478869,1.0568551199765348
997,3.1647351105504415,141.0,0.14128256513026052,-0.022340142719862226,0.8909089669030802,0.05386065123032886,1.0687259376554508
998,1.811107836169104,141.0,0.14114114114114115,-0.020504087702300763,0.8891873080494851,0.0530818701416257,1.0643415174405944
999,2.2669932481885664,141.0,0.141,-0.025308961166048145,0.8864102427598518,0.055835940490518925,1.0654531801389169
1000,2.1352895496931095,141.0,0.14085914085914086,-0.025746487905421382,0.8886134939316764,0.058300444882179024,1.0651919126001177
1001,2.8612258800133334,141.0,0.1407185628742515,-0.019115201794137157,0.8886211391825646,0.04949190329817458,1.057196040763789
1002,2.3622225645509394,141.0,0.14057826520438685,-0.024708153606501474,0.887781640847441,0.05409537812553202,1.0533287473791169
1003,2.003193139695454,141.0,0.14043824701195218,-0.02817174995400605,0.8846531864665207,0.05524138933229627,1.0549449730044171
1004,1.949858339729858,141.0,0.14029850746268657,-0.027409125061411632,0.8837888128973602,0.05347198602224297,1.0552992401672474
1005,1.8862390031839564,141.0,0.14015904572564614,-0.028070384529462197,0.8809517906864203,0.05171942459335383,1.0497783061798183
1006,2.127572604553893,141.0,0.1400198609731877,-0.03519634156902886,0.878697074050636,0.05474588506443688,1.0403693624041976
1007,1.4896265088481355,141.0,0.13988095238095238,-0.032112064068111824,0.8801405141518553,0.05268051260925515,1.0392459575394832
1008,1.5588733429255175,141.0,0.13974231912784935,-0.03424904721771178,0.8823820671687884,0.057039890385887686,1.0356291454474884
1009,2.7637514716182805,141.0,0.13960396039603962,-0.03682027090964989,0.8841846576614509,0.06239556582509044,1.049215565654594
1010,1.8037181957383532,141.0,0.1394658753709199,-0.031055213579509116,0.8877461676893168,0.061538840706107156,1.0421867053258016
1011,-0.4514670196999246,141.0,0.13932806324110672,-0.04314886235554594,0.8794626996771158,0.06954808165439115,1.101215554659692
1012,0.8796395829078507,141.0,0.13919052319842054,-0.029389083257283552,0.8783491614568123,0.0578725670350125,1.0992338849235854
1013,1.6610903555415089,141.0,0.1390532544378698,-0.03911381510266158,0.8765192223299254,0.07200777905140135,1.1272778549921967
1014,-0.3514057541598354,141.0,0.13891625615763548,-0.05247095486586825,0.8753766747895227,0.08476729676042503,1.1346623985142767
1015,-0.8427993308798963,141.0,0.13877952755905512,-0.03493887976328286,0.8719577962463979,0.06696497454190935,1.1684090756997318
1016,1.104639897927552,141.0,0.13864306784660768,-0.05627386252662884,0.8710300528755084,0.0900530939256949,1.1772467322253406
1017,-2.479314311396062,141.0,0.13850687622789784,-0.07123531842207274,0.8733383930449485,0.1035810257901951,1.1964655165925284
1018,-1.2959100245715869,141.0,0.13837095191364082,-0.046820711232729934,0.8682225677123727,0.08606060037475913,1.234238588950786
1019,-0.3276072102727243,141.0,0.13823529411764707,-0.06863304501202293,0.8624126529577374,0.1086790112368633,1.2532758034564933
1020,-2.020136883423619,141.0,0.13809990205680706,-0.0765857415367779,0.8623064176653021,0.11805883766415079,1.2499615908510668
1021,-0.6957162529714012,141.0,0.1379647749510763,-0.0713276864919368,0.8621892791027127,0.11493484811876929,1.2485025267500587
1022,-0.3651674988818375,141.0,0.1378299120234604,-0.06896857817890915,0.855236592039082,0.11334376575345453,1.2490995579080562
1023,-0.6265223095570447,141.0,0.1376953125,-0.07245835825828442,0.8560017455332216,0.11436804712948555,1.2465981117528029
1024,-2.09886669996746,141.0,0.1375609756097561,-0.0684162236868789,0.8618022438942387,0.11051507591739006,1.2569547398561416
1025,0.0073124916178584,141.0,0.13742690058479531,-0.06448624224174211,0.861949807334641,0.10266028669496824,1.2498689481661496
